
 .... [TRUNCATED] 
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<< 
 > Dato                                      :  Mon Dec  1 13:25:00 2014 
 > Slag                                      :  UP 
 > Ár                                        :  2014 
 > Skipabólk/-ar                             :  19 20 
 > Byrjanar og enda mánaŵ fyri ALK/ALD       :  JUN-DEC 
 > Skipabólk/-ar, sum longdir eru lántar frá :  0 
 > Skipabólk/-ar, sum vektir eru lántar frá  :  0 
 > Skipabólk/-ar, sum aldrar eru lántar frá  :  0 
 > ICES-øki                                  :  VB1 
 <<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
 .... [TRUNCATED] 
>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> 
> Alpha	 = 0.008761022
> Beta	 = 2.981791
> R^2	 = 0.9744799
> N	 = 2271
> Veida (kg.)	  = 0
> Rundveida (kg.) = 0
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
 .... [TRUNCATED] 
>>>>>>>>>>>>>> 	 ALK-lykil 	 <<<<<<<<<<<<
 .... [TRUNCATED] 
$ALK
    longd 0 1 2 3  4  5  6 7 8 9 10 11 12 13 14 15 Sum Matad
123   123 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
124   124 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
125   125 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
126   126 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
127   127 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
128   128 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
129   129 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
130   130 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
131   131 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
132   132 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
133   133 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
134   134 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
135   135 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
136   136 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
137   137 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
138   138 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
139   139 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
140   140 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
141   141 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
142   142 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
143   143 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
144   144 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
145   145 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
146   146 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
147   147 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
148   148 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
149   149 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0
150   150 0 0 0 0.000 0.000  0.000 0.000 0.000 0.000 0  0  0  0  0  0  0  0.000     0


 .... [TRUNCATED] 
>>>>>>>>>>>>>> 	 ALD-lykil 	 <<<<<<<<<<<<
 .... [TRUNCATED] 
$ALD
              0        1        2        3        4        5        6        7        8        9       10       11       12       13
1         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
2         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
3         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
4         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
5         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
6         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
7         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
8         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
9         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
10        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
11        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
12        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
13        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
14        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
15        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
16        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
17        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
18        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
19        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
20        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
21        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
22        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
23        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
24        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
25        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
26        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
27        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
28        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
29        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
30        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
31        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
32        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
33        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
34        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
35        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
36        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
37        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
38        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
39        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
40        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
41        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
42        0.000    0.000    0.000    2.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
43        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
44        0.000    0.000    0.000    4.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
45        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
46        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
47        0.000    0.000    0.000    0.000   41.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
48        0.000    0.000    0.000    0.000   49.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
49        0.000    0.000    0.000    0.000   55.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
50        0.000    0.000    0.000    0.000    0.000   80.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
51        0.000    0.000    0.000    0.000   42.000   63.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
52        0.000    0.000    0.000    0.000   48.000   48.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
53        0.000    0.000    0.000    0.000   40.000   70.000   10.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
54        0.000    0.000    0.000    0.000   62.933   55.067    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
55        0.000    0.000    0.000    0.000   45.900   91.800    0.000   15.300    0.000    0.000    0.000    0.000    0.000    0.000
56        0.000    0.000    0.000    0.000   42.154   63.231   31.615    0.000    0.000    0.000    0.000    0.000    0.000    0.000
57        0.000    0.000    0.000    0.000   79.583   87.542   15.917    7.958    0.000    0.000    0.000    0.000    0.000    0.000
58        0.000    0.000    0.000    0.000   58.240   94.640   21.840    7.280    0.000    0.000    0.000    0.000    0.000    0.000
59        0.000    0.000    0.000    0.000   32.000  104.000   32.000    8.000    0.000    0.000    0.000    0.000    0.000    0.000
60        0.000    0.000    0.000    0.000   55.286  135.143   18.429    6.143    0.000    0.000    0.000    0.000    0.000    0.000
61        0.000    0.000    0.000    0.000   23.500  164.500   31.333    7.833    7.833    0.000    0.000    0.000    0.000    0.000
62        0.000    0.000    0.000    0.000    9.042  162.750   45.208    0.000    0.000    0.000    0.000    0.000    0.000    0.000
63        0.000    0.000    0.000    0.000   14.600  116.800   65.700   21.900    0.000    0.000    0.000    0.000    0.000    0.000
64        0.000    0.000    0.000    0.000    7.407  155.556   37.037    0.000    0.000    0.000    0.000    0.000    0.000    0.000
65        0.000    0.000    0.000    0.000    8.308  124.615   58.154   24.923    0.000    0.000    0.000    0.000    0.000    0.000
66        0.000    0.000    0.000    0.000   15.273   53.455   84.000    7.636    7.636    0.000    0.000    0.000    0.000    0.000
67        0.000    0.000    0.000    0.000    0.000   88.636   61.364    0.000    0.000    0.000    0.000    0.000    0.000    0.000
68        0.000    0.000    0.000    0.000   12.364   74.182   49.455    0.000    0.000    0.000    0.000    0.000    0.000    0.000
69        0.000    0.000    0.000    0.000    0.000   74.118   37.059   14.824    0.000    0.000    0.000    0.000    0.000    0.000
70        0.000    0.000    0.000    0.000    0.000   33.429   50.143   33.429    0.000    0.000    0.000    0.000    0.000    0.000
71        0.000    0.000    0.000    0.000    0.000   31.667   15.833   31.667   15.833    0.000    0.000    0.000    0.000    0.000
72        0.000    0.000    0.000    0.000    0.000    0.000   48.571   36.429    0.000    0.000    0.000    0.000    0.000    0.000
73        0.000    0.000    0.000    0.000    0.000   19.250   38.500   19.250    0.000    0.000    0.000    0.000    0.000    0.000
74        0.000    0.000    0.000    0.000    0.000    0.000   34.857   26.143    0.000    0.000    0.000    0.000    0.000    0.000
75        0.000    0.000    0.000    0.000    0.000    0.000   25.500   25.500    0.000    0.000    0.000    0.000    0.000    0.000
76        0.000    0.000    0.000    0.000    0.000    0.000   39.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
77        0.000    0.000    0.000    0.000    0.000    0.000    0.000   30.000    0.000    0.000    0.000    0.000    0.000    0.000
78        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
79        0.000    0.000    0.000    0.000    0.000    0.000    0.000   20.000    0.000    0.000    0.000    0.000    0.000    0.000
80        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
81        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
82        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
83        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
84        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
85        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
86        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
87        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
88        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   21.000    0.000    0.000    0.000    0.000
89        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
90        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
91        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000   28.000    0.000    0.000
92        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
93        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
94        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
95        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
96        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
97        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
98        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
99        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
100       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
101       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
102       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
103       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
104       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
105       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
106       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
107       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
108       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
109       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
110       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
111       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
112       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
113       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
114       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
115       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
116       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
117       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
118       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
119       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
120       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
121       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
122       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
123       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
124       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
125       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
126       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
127       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
128       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
129       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
130       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
131       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
132       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
133       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
134       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
135       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
136       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
137       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
138       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
139       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
140       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
141       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
142       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
143       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
144       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
145       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
146       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
147       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
148       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
149       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
150       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
Sum       0.000    0.000    0.000    6.000  741.589 1991.379  851.515  344.214   31.303   21.000    0.000   28.000    0.000    0.000
mW        0.000    0.000    0.000    0.667    1.401    1.861    2.412    2.788    2.499    5.503    0.000    6.081    0.000    0.000
mL        0.000    0.000    0.000   43.333   55.135   60.683   66.295   69.580   67.379   88.000    0.000   91.000    0.000    0.000
pA        0.000    0.000    0.000    0.001    0.185    0.496    0.212    0.086    0.008    0.005    0.000    0.007    0.000    0.000
tot.mW 2024.247 2024.247 2024.247 2024.247 2024.247 2024.247 2024.247 2024.247 2024.247 2024.247 2024.247 2024.247 2024.247 2024.247
tot.mL   61.992   61.992   61.992   61.992   61.992   61.992   61.992   61.992   61.992   61.992   61.992   61.992   61.992   61.992
             14       15    Matad      Sum
1         0.000    0.000    0.000    0.000
2         0.000    0.000    0.000    0.000
3         0.000    0.000    0.000    0.000
4         0.000    0.000    0.000    0.000
5         0.000    0.000    0.000    0.000
6         0.000    0.000    0.000    0.000
7         0.000    0.000    0.000    0.000
8         0.000    0.000    0.000    0.000
9         0.000    0.000    0.000    0.000
10        0.000    0.000    0.000    0.000
11        0.000    0.000    0.000    0.000
12        0.000    0.000    0.000    0.000
13        0.000    0.000    0.000    0.000
14        0.000    0.000    0.000    0.000
15        0.000    0.000    0.000    0.000
16        0.000    0.000    0.000    0.000
17        0.000    0.000    0.000    0.000
18        0.000    0.000    0.000    0.000
19        0.000    0.000    0.000    0.000
20        0.000    0.000    0.000    0.000
21        0.000    0.000    0.000    0.000
22        0.000    0.000    0.000    0.000
23        0.000    0.000    0.000    0.000
24        0.000    0.000    0.000    0.000
25        0.000    0.000    0.000    0.000
26        0.000    0.000    0.000    0.000
27        0.000    0.000    0.000    0.000
28        0.000    0.000    0.000    0.000
29        0.000    0.000    0.000    0.000
30        0.000    0.000    0.000    0.000
31        0.000    0.000    0.000    0.000
32        0.000    0.000    0.000    0.000
33        0.000    0.000    0.000    0.000
34        0.000    0.000    0.000    0.000
35        0.000    0.000    0.000    0.000
36        0.000    0.000    0.000    0.000
37        0.000    0.000    0.000    0.000
38        0.000    0.000    0.000    0.000
39        0.000    0.000    0.000    0.000
40        0.000    0.000    0.000    0.000
41        0.000    0.000    4.000    0.000
42        0.000    0.000    2.000    2.000
43        0.000    0.000    4.000    0.000
44        0.000    0.000    4.000    4.000
45        0.000    0.000   10.000    0.000
46        0.000    0.000   22.000    0.000
47        0.000    0.000   41.000   41.000
48        0.000    0.000   49.000   49.000
49        0.000    0.000   55.000   55.000
50        0.000    0.000   80.000   80.000
51        0.000    0.000  105.000  105.000
52        0.000    0.000   96.000   96.000
53        0.000    0.000  120.000  120.000
54        0.000    0.000  118.000  118.000
55        0.000    0.000  153.000  153.000
56        0.000    0.000  137.000  137.000
57        0.000    0.000  191.000  191.000
58        0.000    0.000  182.000  182.000
59        0.000    0.000  176.000  176.000
60        0.000    0.000  215.000  215.000
61        0.000    0.000  235.000  235.000
62        0.000    0.000  217.000  217.000
63        0.000    0.000  219.000  219.000
64        0.000    0.000  200.000  200.000
65        0.000    0.000  216.000  216.000
66        0.000    0.000  168.000  168.000
67        0.000    0.000  150.000  150.000
68        0.000    0.000  136.000  136.000
69        0.000    0.000  126.000  126.000
70        0.000    0.000  117.000  117.000
71        0.000    0.000   95.000   95.000
72        0.000    0.000   85.000   85.000
73        0.000    0.000   77.000   77.000
74        0.000    0.000   61.000   61.000
75        0.000    0.000   51.000   51.000
76        0.000    0.000   39.000   39.000
77        0.000    0.000   30.000   30.000
78        0.000    0.000   34.000    0.000
79        0.000    0.000   20.000   20.000
80        0.000    0.000   28.000    0.000
81        0.000    0.000   26.000    0.000
82        0.000    0.000   19.000    0.000
83        0.000    0.000   23.000    0.000
84        0.000    0.000   23.000    0.000
85        0.000    0.000   20.000    0.000
86        0.000    0.000   17.000    0.000
87        0.000    0.000   37.000    0.000
88        0.000    0.000   21.000   21.000
89        0.000    0.000   24.000    0.000
90        0.000    0.000   27.000    0.000
91        0.000    0.000   28.000   28.000
92        0.000    0.000   36.000    0.000
93        0.000    0.000   36.000    0.000
94        0.000    0.000   25.000    0.000
95        0.000    0.000   32.000    0.000
96        0.000    0.000   10.000    0.000
97        0.000    0.000   15.000    0.000
98        0.000    0.000    6.000    0.000
99        0.000    0.000    7.000    0.000
100       0.000    0.000    7.000    0.000
101       0.000    0.000    2.000    0.000
102       0.000    0.000    2.000    0.000
103       0.000    0.000    3.000    0.000
104       0.000    0.000    1.000    0.000
105       0.000    0.000    2.000    0.000
106       0.000    0.000    1.000    0.000
107       0.000    0.000    0.000    0.000
108       0.000    0.000    0.000    0.000
109       0.000    0.000    0.000    0.000
110       0.000    0.000    0.000    0.000
111       0.000    0.000    0.000    0.000
112       0.000    0.000    0.000    0.000
113       0.000    0.000    0.000    0.000
114       0.000    0.000    0.000    0.000
115       0.000    0.000    0.000    0.000
116       0.000    0.000    1.000    0.000
117       0.000    0.000    0.000    0.000
118       0.000    0.000    0.000    0.000
119       0.000    0.000    0.000    0.000
120       0.000    0.000    0.000    0.000
121       0.000    0.000    0.000    0.000
122       0.000    0.000    0.000    0.000
123       0.000    0.000    0.000    0.000
124       0.000    0.000    0.000    0.000
125       0.000    0.000    0.000    0.000
126       0.000    0.000    0.000    0.000
127       0.000    0.000    0.000    0.000
128       0.000    0.000    0.000    0.000
129       0.000    0.000    0.000    0.000
130       0.000    0.000    0.000    0.000
131       0.000    0.000    0.000    0.000
132       0.000    0.000    0.000    0.000
133       0.000    0.000    0.000    0.000
134       0.000    0.000    0.000    0.000
135       0.000    0.000    0.000    0.000
136       0.000    0.000    0.000    0.000
137       0.000    0.000    0.000    0.000
138       0.000    0.000    0.000    0.000
139       0.000    0.000    0.000    0.000
140       0.000    0.000    0.000    0.000
141       0.000    0.000    0.000    0.000
142       0.000    0.000    0.000    0.000
143       0.000    0.000    0.000    0.000
144       0.000    0.000    0.000    0.000
145       0.000    0.000    0.000    0.000
